2025-06-07 14:39:11,1
2025-06-07 14:39:11,1
2025-06-07 14:39:11,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:12,1
2025-06-07 14:39:13,1
2025-06-07 14:39:13,1
2025-06-07 14:39:13,2
2025-06-07 14:39:13,1
2025-06-07 14:39:13,1
2025-06-07 14:39:13,1
2025-06-07 14:39:13,1
2025-06-07 14:39:13,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:14,1
2025-06-07 14:39:15,1
2025-06-07 14:39:15,1
2025-06-07 14:39:15,1
2025-06-07 14:39:15,1
2025-06-07 14:39:15,1
2025-06-07 14:39:15,1
2025-06-07 14:39:15,1
2025-06-07 14:39:16,1
2025-06-07 14:39:16,1
2025-06-07 14:39:16,1
2025-06-07 14:39:16,1
2025-06-07 14:39:16,1
2025-06-07 14:39:16,1
2025-06-07 14:39:16,1
2025-06-07 14:39:17,1
2025-06-07 14:39:17,1
2025-06-07 14:39:17,1
2025-06-07 14:39:17,1
2025-06-07 14:39:17,1
2025-06-07 14:39:17,1
2025-06-07 14:39:17,1
2025-06-07 14:39:17,1
2025-06-07 14:39:18,1
2025-06-07 14:39:18,1
2025-06-07 14:39:18,1
2025-06-07 14:39:18,1
2025-06-07 14:39:18,1
2025-06-07 14:39:18,1
2025-06-07 14:39:18,1
2025-06-07 14:39:19,1
2025-06-07 14:39:19,2
2025-06-07 14:39:19,2
2025-06-07 14:39:19,1
2025-06-07 14:39:19,2
2025-06-07 14:39:20,1
2025-06-07 14:39:20,1
2025-06-07 14:39:20,1
2025-06-07 14:39:20,2
2025-06-07 14:39:20,2
2025-06-07 14:39:21,1
2025-06-07 14:39:21,2
2025-06-07 14:39:21,1
2025-06-07 14:39:21,2
2025-06-07 14:39:21,2
2025-06-07 14:39:21,1
2025-06-07 14:39:21,2
2025-06-07 14:39:21,1
2025-06-07 14:39:22,2
2025-06-07 14:39:22,2
2025-06-07 14:39:22,2
2025-06-07 14:39:22,2
2025-06-07 14:39:22,1
2025-06-07 14:39:22,1
2025-06-07 14:39:22,1
2025-06-07 14:39:22,1
2025-06-07 14:39:22,1
2025-06-07 14:39:22,2
2025-06-07 14:39:23,2
2025-06-07 14:39:23,1
2025-06-07 14:39:23,1
2025-06-07 14:39:23,2
2025-06-07 14:39:23,1
2025-06-07 14:39:23,2
2025-06-07 14:39:23,1
2025-06-07 14:39:23,1
2025-06-07 14:39:23,1
2025-06-07 14:39:23,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:24,1
2025-06-07 14:39:25,1
2025-06-07 14:39:25,1
2025-06-07 14:39:25,1
2025-06-07 14:39:25,1
2025-06-07 14:39:25,1
2025-06-07 14:39:25,2
2025-06-07 14:39:25,1
2025-06-07 14:39:26,1
2025-06-07 14:39:26,1
2025-06-07 14:39:26,1
2025-06-07 14:39:26,1
2025-06-07 14:39:26,1
2025-06-07 14:39:26,1
2025-06-07 14:39:26,1
2025-06-07 14:39:26,1
2025-06-07 14:39:27,1
2025-06-07 14:39:27,1
2025-06-07 14:39:27,1
2025-06-07 14:39:27,1
2025-06-07 14:39:27,1
2025-06-07 14:39:27,1
2025-06-07 14:39:27,1
2025-06-07 14:39:27,1
2025-06-07 14:39:27,1
2025-06-07 14:39:28,1
2025-06-07 14:39:28,1
2025-06-07 14:39:28,1
2025-06-07 14:39:28,1
2025-06-07 14:39:28,1
2025-06-07 14:39:28,1
2025-06-07 14:39:28,1
2025-06-07 14:39:28,1
2025-06-07 14:39:28,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:29,1
2025-06-07 14:39:30,1
2025-06-07 14:39:30,1
2025-06-07 14:39:30,1
2025-06-07 14:39:30,1
2025-06-07 14:39:30,1
2025-06-07 14:39:30,1
2025-06-07 14:39:31,1
2025-06-07 14:39:31,1
2025-06-07 14:39:31,1
2025-06-07 14:39:31,1
2025-06-07 14:39:31,1
2025-06-07 14:39:31,1
2025-06-07 14:39:31,1
2025-06-07 14:39:31,1
2025-06-07 14:39:32,1
2025-06-07 14:39:32,1
2025-06-07 14:39:32,1
2025-06-07 14:39:32,1
2025-06-07 14:39:32,1
2025-06-07 14:39:32,1
2025-06-07 14:39:32,1
2025-06-07 14:39:32,1
2025-06-07 14:39:32,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:33,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,1
2025-06-07 14:39:34,2
2025-06-07 14:39:34,1
2025-06-07 14:39:35,1
2025-06-07 14:39:35,1
2025-06-07 14:39:35,1
2025-06-07 14:39:35,1
2025-06-07 14:39:35,1
2025-06-07 14:39:35,1
2025-06-07 14:39:35,1
2025-06-07 14:39:35,1
2025-06-07 14:39:36,1
2025-06-07 14:39:36,1
2025-06-07 14:39:36,1
2025-06-07 14:39:36,1
2025-06-07 14:39:36,1
2025-06-07 14:39:36,1
2025-06-07 14:39:36,1
2025-06-07 14:39:36,1
2025-06-07 14:39:37,1
2025-06-07 14:39:37,1
2025-06-07 14:39:37,1
2025-06-07 14:39:37,1
2025-06-07 14:39:37,1
2025-06-07 14:39:37,1
2025-06-07 14:39:37,1
2025-06-07 14:39:37,1
2025-06-07 14:39:37,1
2025-06-07 14:39:38,2
2025-06-07 14:39:38,2
2025-06-07 14:39:38,1
2025-06-07 14:39:38,1
2025-06-07 14:39:38,1
2025-06-07 14:39:38,1
2025-06-07 14:39:38,1
2025-06-07 14:39:38,1
2025-06-07 14:39:39,1
2025-06-07 14:39:39,1
2025-06-07 14:39:39,1
2025-06-07 14:39:39,1
2025-06-07 14:39:39,1
2025-06-07 14:39:39,1
2025-06-07 14:39:39,1
2025-06-07 14:39:40,1
2025-06-07 14:39:40,1
2025-06-07 14:39:40,1
2025-06-07 14:39:40,1
2025-06-07 14:39:40,2
2025-06-07 14:39:40,1
2025-06-07 14:39:40,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:41,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:42,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:43,1
2025-06-07 14:39:44,1
2025-06-07 14:39:44,1
2025-06-07 14:39:44,1
2025-06-07 14:39:44,1
2025-06-07 14:39:44,1
2025-06-07 14:39:44,1
2025-06-07 14:39:44,2
2025-06-07 14:39:44,1
2025-06-07 14:39:44,1
2025-06-07 14:39:44,2
2025-06-07 14:39:44,1
2025-06-07 14:39:44,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:45,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:46,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:47,1
2025-06-07 14:39:48,1
2025-06-07 14:39:48,1
2025-06-07 14:39:48,1
2025-06-07 14:39:48,1
2025-06-07 14:39:48,1
2025-06-07 14:39:48,1
2025-06-07 14:39:48,1
2025-06-07 14:39:48,1
2025-06-07 14:39:49,1
2025-06-07 14:39:49,1
2025-06-07 14:39:49,1
2025-06-07 14:39:49,1
2025-06-07 14:39:49,2
2025-06-07 14:39:49,2
2025-06-07 14:39:49,2
2025-06-07 14:39:50,2
2025-06-07 14:39:50,2
2025-06-07 14:39:50,2
2025-06-07 14:39:50,2
2025-06-07 14:39:50,1
2025-06-07 14:39:50,2
2025-06-07 14:39:50,2
2025-06-07 14:39:50,2
2025-06-07 14:39:50,1
2025-06-07 14:39:51,1
2025-06-07 14:39:51,1
2025-06-07 14:39:51,2
2025-06-07 14:39:51,2
2025-06-07 14:39:51,2
2025-06-07 14:39:51,2
2025-06-07 14:39:51,1
2025-06-07 14:39:51,1
2025-06-07 14:39:52,2
2025-06-07 14:39:52,1
2025-06-07 14:39:52,1
2025-06-07 14:39:52,1
2025-06-07 14:39:52,1
2025-06-07 14:39:52,1
2025-06-07 14:39:52,1
2025-06-07 14:39:52,1
2025-06-07 14:39:52,1
2025-06-07 14:39:52,1
2025-06-07 14:39:53,1
2025-06-07 14:39:53,1
2025-06-07 14:39:53,1
2025-06-07 14:39:53,1
2025-06-07 14:39:53,1
2025-06-07 14:39:53,1
2025-06-07 14:39:53,1
2025-06-07 14:39:53,1
2025-06-07 14:39:54,2
2025-06-07 14:39:54,1
2025-06-07 14:39:54,1
2025-06-07 14:39:54,1
2025-06-07 14:39:54,1
2025-06-07 14:39:54,1
2025-06-07 14:39:54,1
2025-06-07 14:39:54,1
2025-06-07 14:39:54,1
2025-06-07 14:39:55,1
2025-06-07 14:39:55,1
2025-06-07 14:39:55,1
2025-06-07 14:39:55,1
2025-06-07 14:39:55,1
2025-06-07 14:39:55,1
2025-06-07 14:39:55,1
2025-06-07 14:39:55,1
2025-06-07 14:39:56,2
2025-06-07 14:39:56,1
2025-06-07 14:39:56,1
2025-06-07 14:39:56,1
2025-06-07 14:39:56,1
2025-06-07 14:39:56,2
2025-06-07 14:39:56,1
2025-06-07 14:39:56,1
2025-06-07 14:39:57,1
2025-06-07 14:39:57,1
2025-06-07 14:39:57,1
2025-06-07 14:39:57,2
2025-06-07 14:39:57,2
2025-06-07 14:39:57,2
2025-06-07 14:39:57,1
2025-06-07 14:39:57,1
2025-06-07 14:39:58,1
2025-06-07 14:39:58,1
2025-06-07 14:39:58,1
2025-06-07 14:39:58,1
2025-06-07 14:39:58,1
2025-06-07 14:39:58,1
2025-06-07 14:39:58,1
2025-06-07 14:39:59,1
2025-06-07 14:39:59,1
2025-06-07 14:39:59,1
2025-06-07 14:39:59,1
2025-06-07 14:39:59,1
2025-06-07 14:39:59,1
2025-06-07 14:40:00,1
2025-06-07 14:40:00,1
2025-06-07 14:40:00,1
2025-06-07 14:40:00,1
2025-06-07 14:40:00,1
2025-06-07 14:40:00,1
2025-06-07 14:40:01,1
2025-06-07 14:40:01,1
2025-06-07 14:40:01,1
2025-06-07 14:40:01,1
2025-06-07 14:40:01,1
2025-06-07 14:40:01,1
2025-06-07 14:40:02,1
2025-06-07 14:40:02,1
2025-06-07 14:40:02,1
2025-06-07 14:40:02,1
2025-06-07 14:40:02,1
2025-06-07 14:40:02,1
2025-06-07 14:40:02,1
2025-06-07 14:40:03,1
2025-06-07 14:40:03,1
2025-06-07 14:40:03,1
2025-06-07 14:40:03,1
2025-06-07 14:40:03,1
2025-06-07 14:40:04,1
2025-06-07 14:40:04,1
2025-06-07 14:40:05,1
2025-06-07 14:40:05,1
2025-06-07 14:40:05,1
2025-06-07 14:40:05,1
2025-06-07 14:40:05,2
2025-06-07 14:40:05,1
2025-06-07 14:40:06,1
2025-06-07 14:40:06,1
2025-06-07 14:40:06,1
2025-06-07 14:40:06,1
2025-06-07 14:40:06,1
2025-06-07 14:40:06,1
2025-06-07 14:40:06,1
2025-06-07 14:40:06,1
2025-06-07 14:40:07,1
2025-06-07 14:40:07,1
2025-06-07 14:40:07,1
2025-06-07 14:40:07,1
2025-06-07 14:40:07,1
2025-06-07 14:40:07,1
2025-06-07 14:40:07,1
2025-06-07 14:40:08,1
2025-06-07 14:40:08,1
2025-06-07 14:40:08,1
2025-06-07 14:40:08,1
2025-06-07 14:40:08,1
2025-06-07 14:40:08,1
2025-06-07 14:40:09,1
2025-06-07 14:40:09,1
2025-06-07 14:40:09,1
2025-06-07 14:40:09,1
2025-06-07 14:40:09,1
2025-06-07 14:40:09,1
2025-06-07 14:40:09,1
2025-06-07 14:40:09,1
2025-06-07 14:40:10,1
2025-06-07 14:40:10,1
2025-06-07 14:40:10,1
2025-06-07 14:40:10,1
2025-06-07 14:40:10,2
2025-06-07 14:40:10,1
2025-06-07 14:40:11,1
2025-06-07 14:40:11,1
2025-06-07 14:40:11,1
2025-06-07 14:40:11,1
2025-06-07 14:40:11,1
2025-06-07 14:40:12,1
2025-06-07 14:40:12,1
2025-06-07 14:40:12,1
2025-06-07 14:40:12,1
2025-06-07 14:40:12,1
2025-06-07 14:40:12,1
2025-06-07 14:40:12,1
2025-06-07 14:40:13,1
2025-06-07 14:40:13,1
2025-06-07 14:40:13,1
2025-06-07 14:40:13,1
2025-06-07 14:40:13,1
2025-06-07 14:40:13,1
2025-06-07 14:40:13,1
2025-06-07 14:40:13,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:14,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,1
2025-06-07 14:40:15,2
2025-06-07 14:40:16,1
2025-06-07 14:40:16,1
2025-06-07 14:40:16,1
2025-06-07 14:40:16,1
2025-06-07 14:40:16,1
2025-06-07 14:40:17,1
2025-06-07 14:40:17,1
2025-06-07 14:40:17,1
2025-06-07 14:40:17,1
2025-06-07 14:40:17,1
2025-06-07 14:40:17,1
2025-06-07 14:40:18,1
2025-06-07 14:40:18,1
2025-06-07 14:40:18,1
2025-06-07 14:40:18,1
2025-06-07 14:40:18,1
2025-06-07 14:40:18,1
2025-06-07 14:40:19,1
2025-06-07 14:40:19,1
2025-06-07 14:40:19,1
2025-06-07 14:40:19,1
2025-06-07 14:40:19,1
2025-06-07 14:40:20,1
2025-06-07 14:40:20,1
2025-06-07 14:40:20,1
2025-06-07 14:40:20,1
2025-06-07 14:40:20,1
2025-06-07 14:40:20,1
2025-06-07 14:40:20,1
2025-06-07 14:40:20,1
2025-06-07 14:40:21,1
2025-06-07 14:40:21,1
2025-06-07 14:40:21,1
2025-06-07 14:40:21,1
2025-06-07 14:40:21,1
2025-06-07 14:40:21,1
2025-06-07 14:40:21,1
2025-06-07 14:40:21,1
2025-06-07 14:40:22,1
2025-06-07 14:40:22,1
2025-06-07 14:40:22,2
2025-06-07 14:40:22,1
2025-06-07 14:40:22,1
2025-06-07 14:40:22,2
2025-06-07 14:40:22,1
2025-06-07 14:40:23,1
2025-06-07 14:40:23,1
2025-06-07 14:40:23,1
2025-06-07 14:40:23,1
2025-06-07 14:40:23,1
2025-06-07 14:40:23,1
2025-06-07 14:40:23,1
2025-06-07 14:40:23,1
2025-06-07 14:40:23,1
2025-06-07 14:40:24,1
2025-06-07 14:40:24,1
2025-06-07 14:40:24,1
2025-06-07 14:40:24,1
2025-06-07 14:40:24,1
2025-06-07 14:40:24,1
2025-06-07 14:40:24,1
2025-06-07 14:40:25,1
2025-06-07 14:40:25,1
2025-06-07 14:40:25,1
2025-06-07 14:40:25,1
2025-06-07 14:40:25,1
2025-06-07 14:40:25,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:26,1
2025-06-07 14:40:27,1
2025-06-07 14:40:27,1
2025-06-07 14:40:27,2
2025-06-07 14:40:27,1
2025-06-07 14:40:27,1
2025-06-07 14:40:27,1
2025-06-07 14:40:27,1
2025-06-07 14:40:27,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:28,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:29,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:30,1
2025-06-07 14:40:31,1
2025-06-07 14:40:31,1
2025-06-07 14:40:31,1
2025-06-07 14:40:31,1
2025-06-07 14:40:31,1
2025-06-07 14:40:31,1
2025-06-07 14:40:31,1
2025-06-07 14:40:32,1
2025-06-07 14:40:32,1
2025-06-07 14:40:32,1
2025-06-07 14:40:32,1
2025-06-07 14:40:32,1
2025-06-07 14:40:32,1
2025-06-07 14:40:32,1
2025-06-07 14:40:32,1
2025-06-07 14:40:33,1
2025-06-07 14:40:33,1
2025-06-07 14:40:33,1
2025-06-07 14:40:33,1
2025-06-07 14:40:33,1
2025-06-07 14:40:33,1
2025-06-07 14:40:34,1
2025-06-07 14:40:34,1
2025-06-07 14:40:34,1
2025-06-07 14:40:34,1
2025-06-07 14:40:34,1
2025-06-07 14:40:34,1
2025-06-07 14:40:34,2
2025-06-07 14:40:34,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:35,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:36,1
2025-06-07 14:40:37,1
2025-06-07 14:40:37,1
2025-06-07 14:40:37,1
2025-06-07 14:40:37,1
2025-06-07 14:40:37,1
2025-06-07 14:40:37,1
2025-06-07 14:40:37,1
2025-06-07 14:40:37,1
2025-06-07 14:40:38,1
2025-06-07 14:40:38,1
2025-06-07 14:40:38,1
2025-06-07 14:40:38,1
2025-06-07 14:40:38,2
2025-06-07 14:40:39,1
2025-06-07 14:40:39,1
2025-06-07 14:40:39,1
2025-06-07 14:40:39,1
2025-06-07 14:40:39,1
2025-06-07 14:40:39,1
2025-06-07 14:40:40,1
2025-06-07 14:40:40,1
2025-06-07 14:40:40,1
2025-06-07 14:40:40,1
2025-06-07 14:40:40,1
2025-06-07 14:40:40,1
2025-06-07 14:40:40,1
2025-06-07 14:40:41,1
2025-06-07 14:40:41,1
2025-06-07 14:40:41,1
2025-06-07 14:40:41,1
2025-06-07 14:40:41,1
2025-06-07 14:40:42,1
2025-06-07 14:40:42,1
2025-06-07 14:40:42,2
2025-06-07 14:40:42,1
2025-06-07 14:40:42,1
2025-06-07 14:40:42,1
2025-06-07 14:40:42,1
2025-06-07 14:40:42,1
2025-06-07 14:40:43,1
2025-06-07 14:40:43,1
2025-06-07 14:40:43,1
2025-06-07 14:40:43,1
2025-06-07 14:40:43,1
2025-06-07 14:40:43,1
2025-06-07 14:40:43,1
2025-06-07 14:40:43,1
2025-06-07 14:40:44,1
2025-06-07 14:40:44,1
2025-06-07 14:40:44,1
2025-06-07 14:40:44,1
2025-06-07 14:40:44,1
2025-06-07 14:40:44,1
2025-06-07 14:40:44,1
2025-06-07 14:40:44,1
2025-06-07 14:40:44,1
2025-06-07 14:40:45,1
2025-06-07 14:40:45,1
2025-06-07 14:40:45,1
2025-06-07 14:40:45,1
2025-06-07 14:40:45,1
2025-06-07 14:40:45,1
2025-06-07 14:40:45,1
2025-06-07 14:40:46,1
2025-06-07 14:40:46,1
2025-06-07 14:40:46,1
2025-06-07 14:40:46,1
2025-06-07 14:40:46,1
2025-06-07 14:40:46,1
2025-06-07 14:40:46,1
2025-06-07 14:40:47,1
2025-06-07 14:40:47,1
2025-06-07 14:40:47,1
2025-06-07 14:40:47,1
2025-06-07 14:40:47,1
2025-06-07 14:40:47,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:48,1
2025-06-07 14:40:49,1
2025-06-07 14:40:49,1
2025-06-07 14:40:49,1
2025-06-07 14:40:49,1
2025-06-07 14:40:49,1
2025-06-07 14:40:49,1
2025-06-07 14:40:49,1
2025-06-07 14:40:49,1
2025-06-07 14:40:50,1
2025-06-07 14:40:50,1
2025-06-07 14:40:50,1
2025-06-07 14:40:50,1
2025-06-07 14:40:50,1
2025-06-07 14:40:50,1
2025-06-07 14:40:50,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:51,1
2025-06-07 14:40:52,1
2025-06-07 14:40:52,1
2025-06-07 14:40:52,1
2025-06-07 14:40:52,1
2025-06-07 14:40:52,1
2025-06-07 14:40:52,1
2025-06-07 14:40:52,1
2025-06-07 14:40:53,1
2025-06-07 14:40:53,1
2025-06-07 14:40:53,1
2025-06-07 14:40:53,1
2025-06-07 14:40:53,1
2025-06-07 14:40:53,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:54,1
2025-06-07 14:40:55,1
2025-06-07 14:40:55,2
2025-06-07 14:40:55,2
2025-06-07 14:40:55,1
2025-06-07 14:40:56,1
2025-06-07 14:40:56,1
2025-06-07 14:40:56,1
2025-06-07 14:40:56,1
2025-06-07 14:40:56,1
2025-06-07 14:40:56,1
2025-06-07 14:40:56,1
2025-06-07 14:40:57,1
2025-06-07 14:40:57,1
2025-06-07 14:40:57,1
2025-06-07 14:40:57,2
2025-06-07 14:40:57,1
2025-06-07 14:40:57,1
2025-06-07 14:40:57,1
2025-06-07 14:40:57,1
2025-06-07 14:40:57,1
2025-06-07 14:40:58,2
2025-06-07 14:40:58,1
2025-06-07 14:41:00,1
2025-06-07 14:41:00,2
2025-06-07 14:41:00,2
2025-06-07 14:41:01,1
2025-06-07 14:41:01,1
2025-06-07 14:41:01,1
2025-06-07 14:41:01,1
2025-06-07 14:41:01,1
2025-06-07 14:41:01,1
2025-06-07 14:41:01,1
2025-06-07 14:41:02,1
2025-06-07 14:41:02,1
2025-06-07 14:41:02,1
2025-06-07 14:41:02,1
2025-06-07 14:41:02,1
2025-06-07 14:41:02,1
2025-06-07 14:41:02,1
2025-06-07 14:41:02,1
2025-06-07 14:41:02,1
2025-06-07 14:41:03,1
2025-06-07 14:41:03,1
2025-06-07 14:41:03,1
2025-06-07 14:41:03,2
2025-06-07 14:41:03,1
2025-06-07 14:41:03,1
2025-06-07 14:41:03,1
2025-06-07 14:41:03,1
2025-06-07 14:41:03,1
2025-06-07 14:41:04,1
2025-06-07 14:41:04,2
2025-06-07 14:41:04,1
2025-06-07 14:41:04,1
2025-06-07 14:41:04,1
2025-06-07 14:41:04,1
2025-06-07 14:41:04,1
2025-06-07 14:41:04,2
2025-06-07 14:41:04,1
2025-06-07 14:41:05,1
2025-06-07 14:41:05,1
2025-06-07 14:41:05,1
2025-06-07 14:41:05,1
2025-06-07 14:41:05,1
2025-06-07 14:41:05,1
2025-06-07 14:41:05,1
2025-06-07 14:41:05,1
2025-06-07 14:41:05,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:06,1
2025-06-07 14:41:07,1
2025-06-07 14:41:07,1
2025-06-07 14:41:07,1
2025-06-07 14:41:07,1
2025-06-07 14:41:07,2
2025-06-07 14:41:07,2
2025-06-07 14:41:07,1
2025-06-07 14:41:07,1
2025-06-07 14:41:07,1
2025-06-07 14:41:08,1
2025-06-07 14:41:08,1
2025-06-07 14:41:08,1
2025-06-07 14:41:08,1
2025-06-07 14:41:08,1
2025-06-07 14:41:08,1
2025-06-07 14:41:08,1
2025-06-07 14:41:08,1
2025-06-07 14:41:09,1
2025-06-07 14:41:09,1
2025-06-07 14:41:09,1
2025-06-07 14:41:09,1
2025-06-07 14:41:09,1
2025-06-07 14:41:09,1
2025-06-07 14:41:09,1
2025-06-07 14:41:09,1
2025-06-07 14:41:09,1
2025-06-07 14:41:10,1
2025-06-07 14:41:10,1
2025-06-07 14:41:10,1
2025-06-07 14:41:10,1
2025-06-07 14:41:10,1
2025-06-07 14:41:10,1
